[2022-07-20 10:54:12,351] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 2; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 21; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:54:17,583] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-08-07.json
[2022-07-20 10:54:17,583] INFO: Trying to get data on 14.08.2021
[2022-07-20 10:54:29,682] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 2; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:54:34,909] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-08-14.json
[2022-07-20 10:54:34,909] INFO: Trying to get data on 21.08.2021
[2022-07-20 10:54:47,010] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 2; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:54:52,203] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-08-21.json
[2022-07-20 10:54:52,203] INFO: Trying to get data on 28.08.2021
[2022-07-20 10:55:04,388] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 2; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 23; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:55:09,555] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-08-28.json
[2022-07-20 10:55:09,555] INFO: Trying to get data on 04.09.2021
[2022-07-20 10:55:21,489] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 2; Магнитогорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:55:26,606] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-09-04.json
[2022-07-20 10:55:26,606] INFO: Trying to get data on 11.09.2021
[2022-07-20 10:55:38,640] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 2; Магнитогорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 23; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:55:43,837] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-09-11.json
[2022-07-20 10:55:43,837] INFO: Trying to get data on 18.09.2021
[2022-07-20 10:55:55,967] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 1; Магнитогорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:56:01,205] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-09-18.json
[2022-07-20 10:56:01,205] INFO: Trying to get data on 25.09.2021
[2022-07-20 10:56:13,198] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 1; Магнитогорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 2; Шелехов — 2
[2022-07-20 10:56:18,337] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-09-25.json
[2022-07-20 10:56:18,337] INFO: Trying to get data on 02.10.2021
[2022-07-20 10:56:30,484] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 1; Магнитогорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 6; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 2; Шелехов — 2
[2022-07-20 10:56:35,688] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-10-02.json
[2022-07-20 10:56:35,689] INFO: Trying to get data on 09.10.2021
[2022-07-20 10:56:48,163] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 1; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 6; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 2; Шелехов — 2
[2022-07-20 10:56:53,324] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-10-09.json
[2022-07-20 10:56:53,325] INFO: Trying to get data on 16.10.2021
[2022-07-20 10:57:05,719] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 1; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 5; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 23; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:57:10,947] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-10-16.json
[2022-07-20 10:57:10,948] INFO: Trying to get data on 23.10.2021
[2022-07-20 10:57:25,620] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 3; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:57:30,786] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-10-23.json
[2022-07-20 10:57:30,786] INFO: Trying to get data on 30.10.2021
[2022-07-20 10:57:43,096] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 4; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
